Date,Tweet,Country
Tue May 07 12:41:22 +0000 2019,"b'@kenanews &amp; I took it to Pawelski Farm in Goshen, NY for our latest @accuweather story about how @ChrisPawelski &amp; o\xe2\x80\xa6 https://t.co/8oPZjX83wp'","Goshen, NY"
Tue May 07 12:41:22 +0000 2019,"b'Believing the Bible is inerrant, but acting like it isn\xe2\x80\x99t sufficient is of little value. In fact, if the Bible isn\xe2\x80\x99\xe2\x80\xa6 https://t.co/cOyWb36rlX'","Lindale, TX"
Tue May 07 12:41:21 +0000 2019,b'7th / 8th Rollpride1 https://t.co/PirVC4hrYi',"Michigan, USA"
Tue May 07 12:41:21 +0000 2019,b'@JMKTVShow Same. I\xe2\x80\x99d drive home for this \xf0\x9f\x98\xa9\xf0\x9f\x98\xad',"State College, PA"
Tue May 07 12:41:21 +0000 2019,"b'@55SWEETFEET \xf0\x9f\x98\x98 Blessings, Love, Hugs and Kisses!'","Pompano Beach, FL"
Tue May 07 12:41:21 +0000 2019,b'Quick morning walk! Humidity has been lower the past two mornings. Hallelujah! Beautiful home and yard! #alabama\xe2\x80\xa6 https://t.co/XpUMgfyPez',"Mobile, AL"
Tue May 07 12:41:21 +0000 2019,b'I sure hope so if not how can we ever trust our Government again ? https://t.co/qPo6uILA2F',"Georgia, USA"
Tue May 07 12:41:20 +0000 2019,b'I just claimed $3.00 to redeem at Raw Juce. Claim yours too by clicking here https://t.co/eXN0Del1d5',"Weston, FL"
Tue May 07 12:41:20 +0000 2019,b'@StoicStolas Definitely cheese logs \xf0\x9f\xa7\x80',"Lake Worth, FL"
Tue May 07 12:41:20 +0000 2019,b'Accident in #Rochester on E Main St Both EB/WB between N Goodman St and Arch St #traffic https://t.co/0wsFrm9588',"New York, USA"
Tue May 07 12:41:20 +0000 2019,b'This job might be a great fit for you: Phlebotomist/Patient Service Technician - Benefits Eligible -\xe2\x80\xa6 https://t.co/964XyzRnkf',"Riverside, NJ"
Tue May 07 12:41:20 +0000 2019,b'@mitchellvii No. Not true. And you still are a meaningless person.',"Easthampton, MA"
Tue May 07 12:41:20 +0000 2019,"b""@Gramma_Barbie @SalenaZito I just don't remember moms (and dads too) being so bloody uptight all the time.""","Omaha, NE"
Tue May 07 12:41:20 +0000 2019,b'@Ibbi_Sin @tariqthecreator @LilNasX Whew no sir desiigner had a few bangers y\xe2\x80\x99all just ain\xe2\x80\x99t listen to him',"Florence, AL"
Tue May 07 12:41:20 +0000 2019,b'Wreck\xe2\x80\x99Em https://t.co/GDIdbADf8h',"Mississippi, USA"
Tue May 07 12:41:20 +0000 2019,b'The lines between HS and college are blurring. Alignment is an urgent issue! 20 brave state leadership teams tackli\xe2\x80\xa6 https://t.co/oIcO5g1FM6',"Reston, VA"
Tue May 07 12:41:20 +0000 2019,b'https://t.co/wCGKQFyImb via @thedailybeast',"Texas, USA"
Tue May 07 12:41:19 +0000 2019,"b'Another day , another \xf0\x9f\x92\xb5 dollar #goodmorning'","Bronx, NY"
Tue May 07 12:41:19 +0000 2019,b'Lyme disease is hell of a drug \xf0\x9f\x98\x89 https://t.co/1mxdFPHu5g',"Florida, USA"
Tue May 07 12:41:19 +0000 2019,b'https://t.co/pTHpkEDxol',"Minooka, IL"
Tue May 07 12:41:19 +0000 2019,b'@zrjaved That last picture describes my sixers relationship perfectly',"Stonybrook, PA"
Tue May 07 12:41:19 +0000 2019,"b'Today our community will have the opportunity to learn about @RepsolWorldwide\xe2\x80\x99s project, #RepsolVenturing! You can\xe2\x80\xa6 https://t.co/GKGxHXWXUM'","Houston, TX"
Tue May 07 12:41:19 +0000 2019,b'@samameow Slow your roll there tinker bell.',"Zanesville, OH"
Tue May 07 12:41:18 +0000 2019,b'Two simple rules through getting though life \n\n1 Dont Hurt Yourself \n\n2 Dont Hurt Anyone Else \n\nThat\xe2\x80\x99s it as long a\xe2\x80\xa6 https://t.co/yGOgAlafD8',"Georgia, USA"
Tue May 07 12:41:18 +0000 2019,b'#GreyWorm is a hypocrite #DemThrones\n#GameOfThrones https://t.co/68K5M67T71',"Los Angeles, CA"
Tue May 07 12:41:17 +0000 2019,b'leaving my loved ones I\xe2\x80\x99m sorry',"Linden, NJ"
Tue May 07 12:41:17 +0000 2019,"b""Obamacare sucks. I hope everyone has a 4000 dollar deductible, and gets denied access to Doctors that won't take th\xe2\x80\xa6 https://t.co/K2tptrkdZu""","Dobbs Ferry, NY"
Tue May 07 12:41:17 +0000 2019,b'How often do you outsmart your common sense?',"Murfreesboro, TN"
Tue May 07 12:41:17 +0000 2019,b'@TigerWoods Philanderers and cheats know when another when they see one another #BirdsOfAFeatherFlockTogether https://t.co/wDtzvXNIeS',"Illinois, USA"
Tue May 07 12:41:17 +0000 2019,"b""@LPizzle I swear by the way these people dress to this thing its like F'n woodstock 2.0 for the rich n famous D-bag\xe2\x80\xa6 https://t.co/2mckU4yKjI""","Holliston, MA"
Tue May 07 12:41:17 +0000 2019,b'W/ minimal Separation The #USAF #Thunderbirds execute The Diamond Pass in Review #ThunderOverTheSound #Biloxi #F16\xe2\x80\xa6 https://t.co/anXvkv46N3',"Biloxi, MS"
Tue May 07 12:41:17 +0000 2019,"b""@arttimoverne That's the perfect tag line for some sort of artistic therapy thing! XD""","Seattle, WA"
Tue May 07 12:41:17 +0000 2019,"b'@neuroecology If Pooh can do it, you can do it! https://t.co/EMTK3rnORE'","Washington, DC"
Tue May 07 12:41:17 +0000 2019,b'The part of the semester where I am so stressed that I want to ask the people near me if they can breathe more quietly.....? #WhoAmI',"Amherst, NY"
Tue May 07 12:41:16 +0000 2019,b'not even in the mood for anything anymore .',"Rocky Mount, NC"
Tue May 07 12:41:16 +0000 2019,b'@ReaganNorth I was a Bus. &amp; Inf. Tech. Instructor in a high school with precious tech center experience for 20 year\xe2\x80\xa6 https://t.co/phWCCbCCFX',"Harrah, OK"
Tue May 07 12:41:16 +0000 2019,b'Ninos Heroes ES in South Chicago stand up! https://t.co/EoYBxiQY5T',"Chicago, IL"
Tue May 07 12:41:16 +0000 2019,b'@MonederoJC Quieres ver m\xc3\xa1s infamia ? Mira los grupos terrosidad que protegen al HDP asesino de Maduro : https://t.co/DbqM7LsdVL',"Miami, FL"
Tue May 07 12:41:16 +0000 2019,b'feels like we only go backwards https://t.co/jOHUlqxKeo',"Mobile, AL"
Tue May 07 12:41:16 +0000 2019,b'@RedBroward @dastardlydani That\xe2\x80\x99s my pizza superhero name.',"Boca Raton, FL"
Tue May 07 12:41:16 +0000 2019,"b""@neal_green_7 10 years of regularly competing for the CFP is to be expected, but not a given. You'll be a perennial\xe2\x80\xa6 https://t.co/yFBtAR1bhB""","Georgia, USA"
Tue May 07 12:41:16 +0000 2019,b'#AlexJones is censored but #JulianAssange is sentenced. \n\nThis just goes to show how much more damaging true free s\xe2\x80\xa6 https://t.co/9FA3YrvXDt',"Rosamond, CA"
Tue May 07 12:41:16 +0000 2019,b'#TuesdaySelfie https://t.co/hTndf1rEkS @GraysonDolan @EthanDolan @GraysonDolan @EthanDolan \xf0\x9f\x94\xa5\xf0\x9f\x92\x9a\xf0\x9f\x94\xa5\xf0\x9f\x92\x9a\xf0\x9f\x94\xa5\xf0\x9f\x92\x9a\xf0\x9f\x94\xa5\xf0\x9f\x92\x9a\xf0\x9f\x94\xa5\xf0\x9f\x92\x9a\xf0\x9f\x94\xa5\xf0\x9f\x92\x9a\xf0\x9f\x94\xa5\xf0\x9f\x92\x9a\xf0\x9f\x94\xa5',"Worcester, MA"
Tue May 07 12:41:16 +0000 2019,"b""Would you rather have a tattoo of your ex's name on you or a tattoo of the last person you hooked up with.""",Cloud 9 Lounge
Tue May 07 12:41:15 +0000 2019,b'Allergy season is the worst season',"Turnersville, NJ"
Tue May 07 12:41:15 +0000 2019,b'Grateful to our incredible PTO for their kindness!   Monday each teacher received a custom basket (with their favor\xe2\x80\xa6 https://t.co/wj77PfLkPM',"Indiana, USA"
Tue May 07 12:41:15 +0000 2019,b'Experience Matters - so excited to show what \xe2\x81\xa6@SAP\xe2\x81\xa9 does for the \xe2\x81\xa6@SAPDigital\xe2\x81\xa9 experience for our customers \xe2\x81\xa6\xe2\x80\xa6 https://t.co/CFLlG7aDyn',"Orlando, FL"
Tue May 07 12:41:15 +0000 2019,b'I woke up this morning and saw the sun rise over Boston Harbor. I could have sworn it was embossed with a Spoked B.',"Massachusetts, USA"
Tue May 07 12:41:15 +0000 2019,b'@BTS_twt \xe2\x9d\xa4\xef\xb8\x8f',"Fairfield, CT"
Tue May 07 12:41:15 +0000 2019,b'i\xe2\x80\x99m tired of these fucking newark hood rats too. who the fuck raised y\xe2\x80\x99all jersey niggas idgi',"Harrison, NJ"
Tue May 07 12:41:15 +0000 2019,"b'Uh, it\xe2\x80\x99s called wind. https://t.co/LiMU3rYTAn'","Frisco, TX"
Tue May 07 12:41:14 +0000 2019,"b""Why Congress can't rein in Trump @CNNPolitics https://t.co/gmunhoCKUI""","Castro Valley, CA"
Tue May 07 12:41:14 +0000 2019,b'This is what\xe2\x80\x99s happening right now. https://t.co/bExVIhzS82',"Phoenix, AZ"
Tue May 07 12:41:14 +0000 2019,b'Cleared: Delays - WATERBURY #I84 West at Exit 21 (MEADOW ST #3) at 5/7/2019 8:41:03 AM',"Waterbury, CT"
Tue May 07 12:41:14 +0000 2019,b'@AndyOstroy Not enough fiber.',"Dallas, TX"
Tue May 07 12:41:14 +0000 2019,b'Motor Vehicle Accident - NORWALK #I95 South 0.70 miles beyond Exit 14 (US 1(CONN AVE)) at 5/7/2019 8:38:33 AM #cttraffic',"Norwalk, CT"
Tue May 07 12:41:14 +0000 2019,b'Forever spare me the \xe2\x80\x9cboth sides are equally bad\xe2\x80\x9d argument: Republicans want to disenfranchise voters and consisten\xe2\x80\xa6 https://t.co/TXRMtaRQNS',"Columbus, OH"
Tue May 07 12:41:14 +0000 2019,b'See a virtual tour of my listing on 250 S Lake Drive #Brick #NJ  #realestate https://t.co/3YZO2wFzC5',"Herbertsville, NJ"
Tue May 07 12:41:14 +0000 2019,b'@inakimanero Es green river no es proud  Marie',"Florence-Graham, CA"
Tue May 07 12:41:14 +0000 2019,b'If you haven\xe2\x80\x99t tried meditation and you have trouble sleeping because your mind races.  You should try it the best\xe2\x80\xa6 https://t.co/5TGu0SapqU',"Murfreesboro, TN"
Tue May 07 12:41:14 +0000 2019,b'Ppl are literally so mean. For what reason?! Bullying ppl about their appearance it\xe2\x80\x99s sad',"Virginia, USA"
Tue May 07 12:41:14 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/Br084hUgQ5',"North Carolina, USA"
Tue May 07 12:41:14 +0000 2019,b'So**',"Pennsylvania, USA"
Tue May 07 12:41:13 +0000 2019,"b'All you assholes who didn\xe2\x80\x99t vaccinate your kids with the MMRV vaccine, I am rushing up my kids appointment up to ge\xe2\x80\xa6 https://t.co/nIjW276a6O'","Overland Park, KS"
Tue May 07 12:41:13 +0000 2019,"b'@JayTeeD @risingstormbrew So cool, that\xe2\x80\x99s what Bill and Jeff were telling me, too.'","Irondequoit, NY"
Tue May 07 12:41:13 +0000 2019,b'Homeless niggas* https://t.co/5zgw6DhtXs',"Charlotte, NC"
Tue May 07 12:41:13 +0000 2019,b'I am looking for a buyer on 106 Autumn Woods Drive #Sweetwater #TN  #realestate https://t.co/hdEnUSJywV',"Tennessee, USA"
Tue May 07 12:41:13 +0000 2019,b'@_trebleheart Aw thanks! I appricate you. Also happy birthday in Advance you too.',"Florida, USA"
Tue May 07 12:41:13 +0000 2019,b'@Starbucks just outplayed @Wendys https://t.co/FcnWhYUjYq',"Columbus, OH"
Tue May 07 12:41:13 +0000 2019,b'China: control absoluto en la escuela\nhttps://t.co/K68daKH8kO',"Hialeah, FL"
Tue May 07 12:41:13 +0000 2019,b'The Art Dept thanks the FHS PCC!!!! We are feeling very much appreciated!  @FHS_PCC @FranklinHS https://t.co/0EvAw6Mns6',"Franklin, MA"
Tue May 07 12:41:13 +0000 2019,b'@kevinjonas Help https://t.co/UW55jGatCp',"Winter Park, FL"
Tue May 07 12:41:13 +0000 2019,b'@DrJenGunter @DrJenGunter is absolutely fun.',"Delran, NJ"
Tue May 07 12:41:12 +0000 2019,b'Tune into @woshnews at 750am to learn more about @BikeOshkosh which is this Saturday. @CityofOshkosh https://t.co/9uwMArhj8N',Oshkosh North High School
Tue May 07 12:41:12 +0000 2019,"b'@derekburgan @AngelaDahlgren Technically 2 AM = Saturday, unless you\xe2\x80\x99re early for a change.'","Lake Butler, FL"
Tue May 07 12:41:12 +0000 2019,"b'The school-to-prison pipeline starts in the classroom\n\nCombined with zero-tolerance policies, a teacher\xe2\x80\x99s decision\xe2\x80\xa6 https://t.co/RpMPUBFKDA'","Houston, TX"
Tue May 07 12:41:12 +0000 2019,b'@EPS272 Teachers are THE BEST!  Thank you for recognizing the strengths in EACH student every day!  @sbaker2501\xe2\x80\xa6 https://t.co/oBqqeiNRix',"Eden Prairie, MN"
Tue May 07 12:41:12 +0000 2019,b'@khart_7 happy birthday! \xf0\x9f\x98\x87',"Stephenville, TX"
Tue May 07 12:41:12 +0000 2019,b'In just 2 WEEKS Toledo for CEDAW will be hosting a information forum. Save the date and join us to learn the progre\xe2\x80\xa6 https://t.co/5TLGwK70HC',"Toledo, OH"
Tue May 07 12:41:12 +0000 2019,"b'Today is the BIG day!!! #NowHotterByTWOIUDegrees #MastersInEducationalLeadership I was molded by the BEST mentors,\xe2\x80\xa6 https://t.co/vOCVFstXLs'","South Bend, IN"
Tue May 07 12:41:11 +0000 2019,b'Just imagine where he is in his mind \xf0\x9f\x91\xbe\xf0\x9f\x91\xbd\xf0\x9f\xa4\x96\xf0\x9f\x94\x85\xf0\x9f\x92\xab\xf0\x9f\xa7\x9a\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa7\x9e\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/bNylx31nN2',"Miramar, FL"
Tue May 07 12:41:11 +0000 2019,b'@FabDLT_ He is trying to save face \xf0\x9f\x98\xa9',"Manhattan, NY"
Tue May 07 12:41:11 +0000 2019,"b'#sunset #watermelon #friends #newyork #vacation _n_i_c_k_ iamwayned linky330 @ Valhalla, New York https://t.co/XIytWUuz35'","Valhalla, NY"
Tue May 07 12:41:11 +0000 2019,b'@LupitaChairez7  \xf0\x9f\xa4\xa3 https://t.co/tsiY051WM1',"Missouri, USA"
Tue May 07 12:41:11 +0000 2019,b'#NowPlaying: The All-Star Diaries by A Skylit Drive \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb5',"Medina, NY"
Tue May 07 12:41:11 +0000 2019,b'When Ken Starr\xe2\x80\x99s senior council as well as 450 other former federal prosecutors think the president should be charg\xe2\x80\xa6 https://t.co/9H5146zXG0',"Silver Spring, MD"
Tue May 07 12:41:11 +0000 2019,b'Are you really a privacy activist if you don\xe2\x80\x99t have tattoos on your face to beat recognition algorithms?',"Chaffee Park, Denver"
Tue May 07 12:41:11 +0000 2019,b'@TrueFactsStated https://t.co/3ryTbWqi2K',"Willow Park, TX"
Tue May 07 12:41:10 +0000 2019,b'Time for congress to start jailing for contempt. https://t.co/IY8qTLdVn6',"Paradise, NV"
Tue May 07 12:41:10 +0000 2019,b'@SallyAlbright @thevillageelder You\xe2\x80\x99re incorrect here.',"Palmer Heights, PA"
Tue May 07 12:41:10 +0000 2019,b'Sooo @peekaboobeats  I\xe2\x80\x99ve been thinking lately since you didn\xe2\x80\x99t play babatunde At @UbbidubbiFest  you should drop y\xe2\x80\xa6 https://t.co/UgHaVmf1Lg',"Phoenix, AZ"
Tue May 07 12:41:10 +0000 2019,b'@MYSTIC7 @VickiMarziale @Game_Lover22 @PokemonGoApp Spoofer',"Feather Sound, FL"
Tue May 07 12:41:10 +0000 2019,b'Amy and Jeff Baum have their tickets to Night of the Stars. Do you have yours? Go to: https://t.co/kC8RysFEnS https://t.co/8qXPAGZQcq',"Pikesville, MD"
Tue May 07 12:41:10 +0000 2019,"b""We can't change the direction of the wind, but we can adjust the sails...""","Miami, FL"
Tue May 07 12:41:10 +0000 2019,b'@kmanguward thanks for keeping @nickgillespie inline. Nick do you think the corner news stand should have the right\xe2\x80\xa6 https://t.co/xCnJNirERw',"Lake Havasu City, AZ"
Tue May 07 12:41:10 +0000 2019,b'#ICYMI - Yesterday the Chicago #Blackhawks signed two prospects to entry-level deals. Mikael Hakkarainen and Tim So\xe2\x80\xa6 https://t.co/apY3HR2QIU',"Chicago, IL"
Tue May 07 12:41:10 +0000 2019,b'So you initiate it ?? You just pull ya panties off ?? How you go about doing it lol https://t.co/DkQszwpz7Y',"Charlotte, NC"
Tue May 07 12:41:10 +0000 2019,b'@chicalibrarian @openpeonie Happy birthday! \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89',"Chicago, IL"
Tue May 07 12:41:09 +0000 2019,"b'This is like making a bank deposit.  Give him the medal now so that when Trump is chasing the black vote later, he\xe2\x80\xa6 https://t.co/JlvYpFEvqz'","Florida, USA"
Tue May 07 12:41:09 +0000 2019,b'@BLee2real I don\xe2\x80\x99t hate him...I just didn\xe2\x80\x99t want him as Miami\xe2\x80\x99s coach. He was the same guy he had always been and that wasn\xe2\x80\x99t gonna change',"Georgia, USA"
Tue May 07 12:41:09 +0000 2019,"b""\xf0\x9f\x92\x96We cannot express how thankful we are for teacher's &amp; their commitment to our children's future! \xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x8f\xab\xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\x8f\xab\xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\x92\xbc\xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x92\xbcTo sh\xe2\x80\xa6 https://t.co/DpQZv9tzim""","Apex, NC"
Tue May 07 12:41:09 +0000 2019,b'@baseballchickie happy birthday young lady. Enjoy your day',"Missouri, USA"
Tue May 07 12:41:09 +0000 2019,b'Great view of the Riverwalk in San Antonio. https://t.co/y4DWJoDBhf',The San Antonio River Walk
Tue May 07 12:41:09 +0000 2019,"b'I own the planet.the American war criminal Dick Cheney just said, ""Isn\'t there a book of Mormon around here so we c\xe2\x80\xa6 https://t.co/AvgN1NraDH'","Vista, CA"
Tue May 07 12:41:09 +0000 2019,"b""I'm at @DunkinDonuts in Boston, MA https://t.co/FfzA5d9Bmb""","Boston, MA"
Tue May 07 12:41:08 +0000 2019,b'She responded by spitting up on me.',"Carlisle, PA"
Tue May 07 12:41:08 +0000 2019,b'Went to the White House like 3 times and didn\xe2\x80\x99t see trump \xf0\x9f\x99\x8c life\xe2\x80\x99s great',"Arlington, VA"
Tue May 07 12:41:08 +0000 2019,"b""@TannSchroe @SDSOPoway That's such BS. Why are you so scared?""","West Memphis, AR"
Tue May 07 12:41:08 +0000 2019,b'On #amazon at https://t.co/IznmjxECUI the \xe2\x80\x9cGap\xe2\x80\x9d novels... #Virginia #novels https://t.co/0NcdMMcooW',"Winston-Salem, NC"
Tue May 07 12:41:08 +0000 2019,"b'Siete a\xc3\xb1os!, y a\xc3\xban no tengo un twit viral xD #MiAniversarioDeTwitter https://t.co/feJvEUSCM7'","Phoenix, AZ"
Tue May 07 12:41:08 +0000 2019,"b'After much thought and consideration, I have decided to decline d1 and d3 opportunities to play baseball and serve\xe2\x80\xa6 https://t.co/iFsLE51BBs'","Blacksburg, VA"
Tue May 07 12:41:08 +0000 2019,b'Might take u from the dm to the islands \xf0\x9f\x8c\xb4',"Clearwater, FL"
Tue May 07 12:41:07 +0000 2019,b'@bobbybonesshow @mrBobbyBones Whatever you want! You have so much energy that you could have kids at 60 and not be tired! \xf0\x9f\x99\x83',"Texas, USA"
Tue May 07 12:41:07 +0000 2019,b'I\xe2\x80\x99m just waiting to see if my coffee chooses to use it\xe2\x80\x99s powers for good or evil today.',"Indiana, USA"
Tue May 07 12:41:07 +0000 2019,b'The first time in the month that I truly can say that I felt like I failed ...',"Syracuse, NY"
Tue May 07 12:41:07 +0000 2019,b'You gotta love the game and have passion for what you do. @Servite_FB College Showcase starts at 6:15! https://t.co/r89PpJp4ix',Servite High School
Tue May 07 12:41:07 +0000 2019,"b""shrek knowing it's the most superior animated movie of all time https://t.co/HXzQxYdwNA""","Greenville, TX"
Tue May 07 12:41:06 +0000 2019,b'Good morning from the wig #TheBobbyDeBargeStoryboutDatWig https://t.co/dOnvlhBp6f',"Memphis, TN"
Tue May 07 12:41:06 +0000 2019,b'@ScottforFlorida @CoryBooker I would like you to articulate why lethal objects should not be matched to their owner\xe2\x80\xa6 https://t.co/oL2L45hSzO',"Florida, USA"
Tue May 07 12:41:06 +0000 2019,b'Ayo is @Mrskrttskrtt old enough to drink yet?',"Darby, PA"
Tue May 07 12:41:06 +0000 2019,b'@babbto_thebone Exactly!! 99% of the time I don\xe2\x80\x99t tell anyone cause I feel crazy \xf0\x9f\x98\x95',"Bartlesville, OK"
Tue May 07 12:41:06 +0000 2019,"b""No bro. Lol it's early https://t.co/TgZBvGmQ9v""","Bayonne, NJ"
Tue May 07 12:41:05 +0000 2019,"b""@Marisa_Ingemi Ok, knew I'd get an honest reply thanks. Have a good trip home.""","Billerica, MA"
Tue May 07 12:41:05 +0000 2019,b'Outstanding game Tuukka https://t.co/Yd7cIxegkg',"Omaha, NE"
Tue May 07 12:41:05 +0000 2019,b'No. \xf0\x9f\x98\x82',"Long Grove, IL"
Tue May 07 12:41:05 +0000 2019,b'@JoonaBurg Absolutely. They\xe2\x80\x99re both great \xf0\x9f\x91\x8d',"Hobbs, NM"
Tue May 07 12:41:05 +0000 2019,b'#Hoyas c/o 20 WR/DB @MasonBabay #SquatMax 380 #HoyaIron #RockSolid https://t.co/VLXSAgCTIn',"Georgia, USA"
Tue May 07 12:41:05 +0000 2019,b'@TaKodaKhan @GOP Are you willing to admit the current policy have added to that momentum? What about the 500k manuf\xe2\x80\xa6 https://t.co/wbkOPQLqPL',"Indianapolis, IN"
Tue May 07 12:41:04 +0000 2019,"b'@mattleeanderson @between2worlds Well, there goes my dream of having coffee with the Notorious MLA in my coffee sho\xe2\x80\xa6 https://t.co/ok2EZnDx3t'","Tama, IA"
Tue May 07 12:41:04 +0000 2019,"b""@rasheedamedu I'm trying not to wake Steph up and it feels like I'm going to implode""","Sacramento, CA"
Tue May 07 12:41:04 +0000 2019,b'Fascinating https://t.co/aeUAREXrB4',"Connecticut, USA"
Tue May 07 12:41:04 +0000 2019,b'i like peace &amp; quiet in the mornings.',"Philadelphia, PA"
Tue May 07 12:41:04 +0000 2019,b'@SilverJaw82 Dying to see what you type next....',"South Weber, UT"
Tue May 07 12:41:04 +0000 2019,"b'Cap using Mjolnir sequence, turns bleak, then you hear Sam...\xe2\x80\x9don your left.\xe2\x80\x9d Everybody comes back. BOOM. Also, BP r\xe2\x80\xa6 https://t.co/eStNNm6xmh'","South Carolina, USA"
Tue May 07 12:41:04 +0000 2019,"b'@morningmika @Morning_Joe With the propensity to inflate/lie regarding number/information, how can you be sure that\xe2\x80\xa6 https://t.co/18SLybHrAx'","Kennewick, WA"
Tue May 07 12:41:04 +0000 2019,b'\xe2\x98\x80\xef\xb8\x8fJohn 15:16\xf0\x9f\x8c\x8e\xe2\x9c\x8d\xef\xb8\x8f',"Deltona, FL"
Tue May 07 12:41:04 +0000 2019,b'@YepThatsCelle lil tired but I\xe2\x80\x99m up and at it! Time to make the donuts!',"Philadelphia, PA"
