Date,Tweet,Country
Wed May 22 11:14:56 +0000 2019,"b'@veritas_z @yasakharnaya \xd0\x9f\xd1\x80\xd0\xbe\xd1\x81\xd1\x82\xd0\xb8\xd1\x82\xd0\xb5, \xd1\x83 \xd0\xbc\xd0\xb5\xd0\xbd\xd1\x8f 7 \xd1\x83\xd1\x82\xd1\x80\xd0\xb0 \xd0\xb8 \xd0\xbf\xd1\x80\xd0\xbe\xd0\xb1\xd0\xbb\xd0\xb5\xd0\xbc\xd1\x8b \xd1\x81 \xd0\xba\xd0\xbe\xd0\xbe\xd1\x80\xd0\xb4\xd0\xb8\xd0\xbd\xd0\xb0\xd1\x86\xd0\xb8\xd0\xb5\xd0\xb9'","Brooklyn, NY"
Wed May 22 11:14:56 +0000 2019,b'@fgjourney \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',"St Francis, MN"
Wed May 22 11:14:56 +0000 2019,"b'Begin your day full of confidence, and make all your dreams come true. CLick here https://t.co/BGtSHhaXu1 now, toda\xe2\x80\xa6 https://t.co/2H7oMbEem8'","Riverside, CA"
Wed May 22 11:14:56 +0000 2019,b'#RightNow: You\xe2\x80\x99re going to see a lot of signs like this around Arcadia Lake  this Memorial Day Weekend. Because of\xe2\x80\xa6 https://t.co/MWhe1rvG9F',Arcadia Lake
Wed May 22 11:14:55 +0000 2019,"b'@spartan_shady @Ell_o_Punk Mental health can also play in to this issue. However, expecting those participating in\xe2\x80\xa6 https://t.co/YGslcmjEb3'","Houston, TX"
Wed May 22 11:14:55 +0000 2019,"b'@olgaNYC1211 @senatemajldr judges can be impeached, right?'","Ohio, USA"
Wed May 22 11:14:54 +0000 2019,b'@SophieRoseUTC @NiiNiiFC How about play a friendly in London. And both teams protest and skip the trip.',"Florida, USA"
Wed May 22 11:14:54 +0000 2019,"b'@iHeartRadio studio May 21,2019 @BTS_twt https://t.co/oN2feAZLKa'","Marion, IN"
Wed May 22 11:14:53 +0000 2019,"b""@CrankageGames I wouldn't mind a follow!  By the way,  @SPAPEGGY is definitely a bot \xf0\x9f\x98\x82\xf0\x9f\x98\x89""","Owego, NY"
Wed May 22 11:14:53 +0000 2019,b'@12thingsthebook @PhilInzinga thought you guys might relate to my thought process... https://t.co/egeWnimDk7',"Blanchard, OK"
Wed May 22 11:14:53 +0000 2019,"b'At 1:05 AM CDT, 2 SSE Anita [Cass Co, IA] EMERGENCY MNGR reports TSTM WND DMG. CASS COUNTY EMERGENCY MANAGEMENT REP\xe2\x80\xa6 https://t.co/CRhU3t3Bcp'","Iowa, USA"
Wed May 22 11:14:53 +0000 2019,b'Phishing Attack on Hematology Oncology Associates Sees Multiple Email Accounts Breached https://t.co/g1LrWVBxPP',"Kentucky, USA"
Wed May 22 11:14:53 +0000 2019,"b'Chris Russo talks Francesa-Kay battle, new deal and Kyrie Irving https://t.co/jNaJA2P93s via @nypostsports'","Margate, FL"
Wed May 22 11:14:53 +0000 2019,b'I had a dream last night that I was bitten by a snake... guess I got Sea if Thieves on the brain!!',"Schwenksville, PA"
Wed May 22 11:14:52 +0000 2019,b'When your board your flight from #Pittsburgh to #SanFrancisco and you realized your forgot your portable charger *a\xe2\x80\xa6 https://t.co/ldEHyIbH1j',"Moon, PA"
Wed May 22 11:14:52 +0000 2019,"b""I get Emily's List confused with Angie's List. https://t.co/p6cP2smx13""","Florida, USA"
Wed May 22 11:14:52 +0000 2019,b'@jntrautman Thank you. #blessed',"Pompano Beach, FL"
Wed May 22 11:14:52 +0000 2019,"b'Accident, two lanes blocked in #Holmesburg on I-95 SB at Academy Rd, stopped traffic back to PA-63, delay of 22 mins #traffic'","Philadelphia, PA"
Wed May 22 11:14:52 +0000 2019,"b""\xf0\x9f\x9b\xa5what? Um no, it's #WorldGothDay\n\xf0\x9f\xa6\x87\xf0\x9f\xa6\x87\xf0\x9f\xa6\x87\xf0\x9f\xa6\x87\xf0\x9f\xa6\x87\xf0\x9f\xa6\x87\xf0\x9f\xa6\x87\xf0\x9f\xa6\x87\xf0\x9f\xa6\x87\nNational Maritime Day - May 22 https://t.co/PWnRxsc23V via @natltoday""","Tempe, AZ"
Wed May 22 11:14:52 +0000 2019,b'I\xe2\x80\x99m no longer a teenager',"Columbus, OH"
Wed May 22 11:14:52 +0000 2019,"b""It's illogical https://t.co/t2cU4uvrfu""","Newport News, VA"
Wed May 22 11:14:51 +0000 2019,b'Goodmorning\xf0\x9f\x98\x98',"Louisiana, USA"
Wed May 22 11:14:51 +0000 2019,"b""@Totony75 @plantex @julien0179 J'te pifpafpouffe aussi \xf0\x9f\x98\xa4""","Denver, CO"
Wed May 22 11:14:51 +0000 2019,b'@dan_feltner Rainy but ok. Hope rain is out if ur area and u have a good\xe2\x80\x99n..',"Indiana, USA"
Wed May 22 11:14:51 +0000 2019,"b'Ready for the summer time, we have more rain coming today smh \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'","Lawton, OK"
Wed May 22 11:14:51 +0000 2019,"b'#wordofgod #odcsuffolk #pastorpeaks @ Suffolk, Virginia https://t.co/SRFZhV0b4w'","Suffolk, VA"
Wed May 22 11:14:50 +0000 2019,"b'@worldtravelfam @TelunasResorts We could do a few days, but probably not a week!'","Colorado Springs, CO"
Wed May 22 11:14:50 +0000 2019,b'@RT_russian \xd0\x9a\xd1\x80\xd0\xb5\xd0\xbc\xd0\xbb\xd1\x8c \xd1\x81\xd0\xbe\xd1\x81\xd0\xb5\xd1\x82',"Austin, TX"
Wed May 22 11:14:50 +0000 2019,b'Even more interesting the lions share of tornadic activity occurred NW of yesterday target zone  in the area that w\xe2\x80\xa6 https://t.co/IQhS5ooLwY',"State College, PA"
Wed May 22 11:14:50 +0000 2019,"b'@GrindhouseATL Hi, my new Grindhouse app is still not reflecting my previous @BellyCard visits. Can you assist? I h\xe2\x80\xa6 https://t.co/T6MTGs0jVy'","Atlanta, GA"
Wed May 22 11:14:50 +0000 2019,b'Wake up this morning we got your fix on @945thebeat it\xe2\x80\x99s your #morningfixmix w/ @bjdatdj #ndmix\xe2\x80\xa6 https://t.co/r1ovJ1qk5k',"Waco, TX"
Wed May 22 11:14:49 +0000 2019,b'listen i love amphetamines and doing this and nothing else https://t.co/Y3dQenHrcP',"Los Angeles, CA"
Wed May 22 11:14:49 +0000 2019,"b""@sarahhespo Haha I'll work things out like always""","Montclair, NJ"
Wed May 22 11:14:49 +0000 2019,b'DJ\xe2\x80\x99s Graduation \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\x8e\x93.... Jr. is goin to Middle School!!!! \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe @ Pearl Stephens Elementary School https://t.co/PHFBL40Nrg',"Warner Robins, GA"
Wed May 22 11:14:49 +0000 2019,b'Tucker Carlson: Our leaders will never defend our borders - and world knows it and is coming for our wealth\n\nhttps://t.co/PcGlUu7Keq',"Hillvale, TN"
Wed May 22 11:14:48 +0000 2019,b'Injury crash in #Charleston on Northwoods Blvd. near Rivers #traffic https://t.co/dVc3fEVG3L',"North Charleston, SC"
Wed May 22 11:14:48 +0000 2019,b'@AngeloCataldi $$$$$$',"Drexel Hill, PA"
Wed May 22 11:14:48 +0000 2019,b'@gonzalezgabbiee you know what i can\xe2\x80\x99t relate this makes me feel lonely and i know i\xe2\x80\x99m going to end up all alone so\xe2\x80\xa6 https://t.co/b68EDooUUN',"DeLand, FL"
Wed May 22 11:14:48 +0000 2019,b'@morningmika  you are a disgusting shill for Pelosi. You don\xe2\x80\x99t give a damn for the constitution.',"Whitesville, NJ"
Wed May 22 11:14:47 +0000 2019,"b'3 a\xc3\xb1os de descubrimientos, alegr\xc3\xadas y bendiciones...\n\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8aFeliz cumplea\xc3\xb1os Jacob \xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a en Fort Lauderdale, Florida https://t.co/2I86BMDgIh'","Fort Lauderdale, FL"
Wed May 22 11:14:47 +0000 2019,b'Love the headline! https://t.co/mOcqTh7R7W',"Monett, MO"
Wed May 22 11:14:47 +0000 2019,b'Reopened in #Yukon on Cimarron Rd SB between W Frisco Dr and Foreman Rd #OKCtraffic https://t.co/5PW2Tg7Vzy',"Oklahoma, USA"
Wed May 22 11:14:47 +0000 2019,b'Dreams been mad lucid lately',"Atlanta, GA"
Wed May 22 11:14:47 +0000 2019,b'Underdogs Underdogs Underdogs Underdogs Underdogs Underdogs!! @SportsBoyTony @KenCarman',"Cleveland, OH"
Wed May 22 11:14:47 +0000 2019,b'Reopened in #Yukon on Cimarron Rd NB between W Frisco Dr and Foreman Rd #OKCtraffic https://t.co/5PW2Tg7Vzy',"Oklahoma, USA"
Wed May 22 11:14:46 +0000 2019,b'@TCC_Grouchy \xf0\x9f\x98\x89 https://t.co/MtlNg14VDU',"Gilbert, AZ"
Wed May 22 11:14:45 +0000 2019,"b'It kills me to wake up in the mornings. I have to fine my TRUE purpose in life, to become my own bo$$.'","Roanoke, VA"
Wed May 22 11:14:45 +0000 2019,"b'Them: Who\xe2\x80\x99s the girl in your relationship?                                          Me: Neither, there are two men\xe2\x80\xa6 https://t.co/i5n0Pq3P2Y'","Florida, USA"
Wed May 22 11:14:45 +0000 2019,b'@alcaldeledezma maduro no controla nada de eso...',"Katy, TX"
Wed May 22 11:14:44 +0000 2019,b'#equalityact #transgender Go Lane! \nhttps://t.co/UlcDgCI2jj',"Maine, USA"
Wed May 22 11:14:44 +0000 2019,"b'Where is this on main stream media ? This was a big rally, standing up for America!\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\xa4\x94 https://t.co/5HjTywEC13'","Lorain, OH"
Wed May 22 11:14:44 +0000 2019,b'Daily Reminder https://t.co/yHllusCqRV',"Florissant, MO"
Wed May 22 11:14:44 +0000 2019,b'You interpersonal feelings of inadequacy May have been developed through living your life with a gift being smother\xe2\x80\xa6 https://t.co/6FmBT1GJPD',"Washington, DC"
Wed May 22 11:14:44 +0000 2019,b'Just posted a photo @ WO&amp;D https://t.co/aehFW1K2Gw',"Virginia, USA"
Wed May 22 11:14:43 +0000 2019,b'This might be the best trick play I\xe2\x80\x99ve ever seen! \xf0\x9f\x98\xb3 https://t.co/JGXq8w5HuS',"Galesburg, MI"
Wed May 22 11:14:43 +0000 2019,b'30 Days until the 1st day of summer\xe2\x98\x80\xef\xb8\x8fSign up for DEFA\xe2\x80\x99s 21 day fitness fundraiser! You can lose 10 pounds in that t\xe2\x80\xa6 https://t.co/QVPh90u5Di',"Pennsylvania, USA"
Wed May 22 11:14:43 +0000 2019,"b'Bom Dia!!!\nEsse cen\xc3\xa1rio mais parece uma cena do filme Cars, mais na verdade nada mais \xc3\xa9 do que o Art of Animation R\xe2\x80\xa6 https://t.co/87C1DkSexs'","Florida, USA"
Wed May 22 11:14:43 +0000 2019,b'Got the best email in the world \xf0\x9f\x98\x8d I wish I can wake up like this everyday',"Copiague, NY"
Wed May 22 11:14:43 +0000 2019,b'@moseleywilliams I have that very sign on my office door! #tacolove \xf0\x9f\x8c\xae',"Grand Rapids, MI"
Wed May 22 11:14:43 +0000 2019,b'Happening now \xe2\x80\x94 what\xe2\x80\x99s happening with the lottery bill and a hands-free bill.  #GoodMorningAlabama https://t.co/IbYymdSYsh',"Hoover, AL"
Wed May 22 11:14:43 +0000 2019,b'@JudsonYoder @TilerReese @getnickwright 5 &gt; 3',"Charlotte, NC"
Wed May 22 11:14:43 +0000 2019,b'@iGlockiana Hell naw my nigga Kawhi the stack king',"Indianapolis, IN"
Wed May 22 11:14:42 +0000 2019,b'Quickest way home from Hartsfield was to drive past @MBStadium - if you insist Waze! #atlanta https://t.co/yveA2dQom6',Mercedes-Benz Stadium
Wed May 22 11:14:42 +0000 2019,b'@GreatOne_DeVore here you go! Cause clearly you\xe2\x80\x99re uneducated when it comes to high caliber QBs! https://t.co/G4ru535HLN',"Lawrence, IN"
Wed May 22 11:14:42 +0000 2019,b'Blessed to have you coach and excited to begin this new journey! \xf0\x9f\xa7\xb1 x \xf0\x9f\xa7\xb1 #TheSPIREway #TheMarathonContinues\xe2\x80\xa6 https://t.co/fcwaoTzNlH',"Geneva, OH"
Wed May 22 11:14:42 +0000 2019,b'Logo for one of our Clients \xe2\x9c\x8c \n\nWhat do you think ? \n\n#GamersUnite #Gaming #twitch #mixerstreamer https://t.co/Um3mrqUBVY',"Snellville, GA"
Wed May 22 11:14:42 +0000 2019,b'@titdance What does it smell like',"Richmond, VA"
Wed May 22 11:14:42 +0000 2019,"b'GAMETIME!!!\n\nWhats the pidgin translation of ""Charity begins at home""\n\nBe creative with your pidgin, Now let the ga\xe2\x80\xa6 https://t.co/FglLqhQHDn'","Houston, TX"
Wed May 22 11:14:42 +0000 2019,b'Love these 5!!! \xf0\x9f\x92\x99 https://t.co/rqoJMUIKoI',"Ohio, USA"
Wed May 22 11:14:41 +0000 2019,b'@SportsBoyTony @KenCarman big difference between underdog and underachieving',"Avon, OH"
Wed May 22 11:14:41 +0000 2019,b'With as much as I\xe2\x80\x99ve spent there this spring for the new house I am surprised by this https://t.co/kQ6Gj6aKCX',"Keyport, NJ"
Wed May 22 11:14:41 +0000 2019,b'Cada dia comprendo mas y mas el porq los iluminati los quieren muertos....es q solo estan pa ocupar espacio muchos.',"Boston, MA"
Wed May 22 11:14:41 +0000 2019,b'My head hurts but I want eggs and bacon',"Chillicothe, IL"
Wed May 22 11:14:40 +0000 2019,b'Andr\xc3\xa9 Sch\xc3\xbcrrle wird sich auf ewig als Rekordtransfer in den Geschichtsb\xc3\xbcchern wiederfinden.',"Kankakee, IL"
Wed May 22 11:14:40 +0000 2019,"b'@thehumanflower \xf0\x9f\xa5\xba okay, i\xe2\x80\x99m scared girl'","Ferndale, MD"
Wed May 22 11:14:40 +0000 2019,b'@WallaceReid_ Fun Fact: My great grandpa Lorenzo was in the same senior living center and roommates with Hal Roach circa 1980s',"Temecula, CA"
Wed May 22 11:14:40 +0000 2019,b'@educatedadult1 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 have a great day girl!',"Winchester, MO"
Wed May 22 11:14:40 +0000 2019,b'@bttrfly76 @MSNBC @maddow Like the House GOP refusing to bring a popular comprehensive immigration bill for which t\xe2\x80\xa6 https://t.co/TAPOdbuU8e',"Pennsylvania, USA"
Wed May 22 11:14:40 +0000 2019,b'Rise and grind everyone. \nHave a blessed day.\n\nRemember to learn something today and everyday \xf0\x9f\x92\x8e',"Kalamazoo, MI"
Wed May 22 11:14:39 +0000 2019,b'#NamjoonBestDancer #NamJinBestDancers #NamJinYouArePerfect #NamjoonAndSeokjinAlwaysDanceWell #NamjinWeLoveYou3000\xe2\x80\xa6 https://t.co/4VaM9nBaoO',"Huber Heights, OH"
Wed May 22 11:14:39 +0000 2019,b'@debbiethetexan @PatDStat Es todo!',"Houston, TX"
Wed May 22 11:14:39 +0000 2019,"b'\xe2\x98\x80\xef\xb8\x8fWe\xe2\x80\x99re Half Way There\xe2\x98\x80\xef\xb8\x8fHappy Wednesday\xe2\x98\x80\xef\xb8\x8fEaston, Pa.\xe2\x80\x99s Sunrise\xe2\x98\x80\xef\xb8\x8f @EarthandClouds @EarthandClouds2 #earthandclouds\xe2\x80\xa6 https://t.co/jAgRzTgJiB'","Easton, PA"
Wed May 22 11:14:39 +0000 2019,b'@KFoleyFL Me: https://t.co/DkQvRbCyNi',"Alafaya, FL"
Wed May 22 11:14:38 +0000 2019,b'The new Knocked Loose album has a goddamn @deathoftheparty feature and I am HYPE.',"Valdosta, GA"
Wed May 22 11:14:38 +0000 2019,b'@ShezusChrist @ayo_neekz Oh \xf0\x9f\xa4\xa3',"South Carolina, USA"
Wed May 22 11:14:38 +0000 2019,"b""@FairyQ15 @RNinMI Despite being black and living in Chicago ,it's a miracle \xf0\x9f\x99\x8f""","Johnston, RI"
Wed May 22 11:14:38 +0000 2019,"b""I'm at Flash Industries in Cleveland, OH https://t.co/TYhNr1j5Pp""","Cleveland, OH"
Wed May 22 11:14:38 +0000 2019,b'With love from the fictionalized me in the Judd Ryker novel #4 #Shadowlist @NuhuRibadu @toddjmoss https://t.co/mFRFt1Awfb',"Jefferson, VA"
Wed May 22 11:14:38 +0000 2019,b'@Longliverogerr These niggas is dumb',"Hialeah, FL"
Wed May 22 11:14:38 +0000 2019,b'\xf0\x9f\x98\xac https://t.co/ImM0jSmeZ3',"Spring Hill, FL"
Wed May 22 11:14:38 +0000 2019,b'@bloodsplatterz @kurvince ughhhhh I NEED',"Pompano Beach, FL"
Wed May 22 11:14:37 +0000 2019,b'@kikicutie101 yeah you ain\xe2\x80\x99t shit boiiii',"Copiague, NY"
Wed May 22 11:14:37 +0000 2019,"b""@GaIntlHorsePark My family can't wait. My kids show every Spring.""","Covington, GA"
Wed May 22 11:14:37 +0000 2019,b'apasih pler',"Lea Hill, WA"
Wed May 22 11:14:37 +0000 2019,b'#goodmorning #sunsetbeachnc @SarahLucyMurphy @TaylorYakowenko @MMoore_hoops https://t.co/dGcYeYEyor',"Sunset Beach, NC"
Wed May 22 11:14:37 +0000 2019,b'\xf0\x9f\x92\xaf https://t.co/sIL3LFv9RG',"Georgia, USA"
Wed May 22 11:14:37 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/01PqMv7k62',"Cuyahoga Falls, OH"
Wed May 22 11:14:36 +0000 2019,b'@billms7 Brandon\xe2\x80\x99s going to Firefly that day or I\xe2\x80\x99d say go for it \xf0\x9f\x98\x82',"West Virginia, USA"
Wed May 22 11:14:36 +0000 2019,b'@raeggert I cried too! Such good stuff \xe2\x9d\xa4\xef\xb8\x8f',"Minnesota, USA"
Wed May 22 11:14:35 +0000 2019,"b'@that_API_guy Haha, I knew it would be a good idea to bring my #poweraddicts shirt to #lasVegas for #SPC19! https://t.co/gFw6l73iok'","Paradise, NV"
Wed May 22 11:14:35 +0000 2019,"b'Please Iran, stop killing Americans!!!!! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/AYu0W1OgzO'","East Lansing, MI"
Wed May 22 11:14:35 +0000 2019,"b""It's currently 30\xc2\xb0 at DIA which means we've broken another record in Denver. We've never been this cold on May 22.\xe2\x80\xa6 https://t.co/rF9C5XeWUB""","Denver, CO"
Wed May 22 11:14:34 +0000 2019,"b'He who believes in Him is not judged; he who does not believe has been judged already, because he has not believed\xe2\x80\xa6 https://t.co/Ua4s9h3bVU'","Mississippi, USA"
Wed May 22 11:14:34 +0000 2019,"b'@DB3LL Doesn\xe2\x80\x99t really matter, it\xe2\x80\x99s going to happen anyway'","Philadelphia, PA"
Wed May 22 11:14:34 +0000 2019,b'@d_harvey29 @CKnitkindness I know it can be a long wait for test results and doctor appointments.  I wish you peace during this time.  \xf0\x9f\x92\x90',"Arkansas, USA"
Wed May 22 11:14:34 +0000 2019,b'@Nittaewo_lk \xe0\xb6\x87\xe0\xb6\xba\xe0\xb7\x92 \xe0\xb6\x91\xe0\xb7\x84\xe0\xb7\x99\xe0\xb6\xb8 \xe0\xb6\x85\xe0\xb7\x84\xe0\xb6\xb1\xe0\xb7\x8a\xe0\xb6\xb1\xe0\xb7\x9a \n\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94',United States
Wed May 22 11:14:34 +0000 2019,b'@CeciliasScoop @MountPleasantPD @TownofSI @IOPCity Training exercises',"Mount Pleasant, SC"
Wed May 22 11:14:34 +0000 2019,b'@BoxmanOff @CapsRegalBeagle @Godlyosh Not wanting Marchand to win &gt; mojo',"Arlington, VA"
Wed May 22 11:14:34 +0000 2019,b'@warhammerweekly Whoa! That mirror image!',"New Jersey, USA"
Wed May 22 11:14:34 +0000 2019,"b'@KelbyBrick @HonTonyCoelho @TheCoelhoCenter @HonTonyCoelho was involved when we tried it @AAPD as well, so was\xe2\x80\xa6 https://t.co/oSqxsrmC8K'","Boston, MA"
Wed May 22 11:14:33 +0000 2019,b'@jjauthor Agree with you \xf0\x9f\x92\xaf.',"South Carolina, USA"
Wed May 22 11:14:33 +0000 2019,"b""Tl:Dr: i shouldn't be here today, but I'm really glad that I am.""","Wisconsin, USA"
Wed May 22 11:14:33 +0000 2019,b'@_posterboi Bet. I was gone pull up to yo crib. Just hit me',"Houston, TX"
Wed May 22 11:14:33 +0000 2019,"b'Interested in a job in #Troutman, NC? This could be a great fit: https://t.co/cjSxvDiseS #Education'","Troutman, NC"
Wed May 22 11:14:33 +0000 2019,b'You tweet this almost everyday. Nobody is harassing your old ass https://t.co/4q1rZ0Pt1y',"Charlotte, NC"
Wed May 22 11:14:33 +0000 2019,b'@BestinNJ Lots of ifs and buts. I like butts',"Willow Grove, PA"
Wed May 22 11:14:33 +0000 2019,"b""Both have shown me I'm not done here yet. If you're struggling, please feel free to reach out to me and know I won'\xe2\x80\xa6 https://t.co/RtLxYAzLo0""","Wisconsin, USA"
Wed May 22 11:14:32 +0000 2019,"b""I didn't have a real plan for life, I felt like I was disappointing everyone around me with every choice I made. Ev\xe2\x80\xa6 https://t.co/vnqzOyOHMG""","Wisconsin, USA"
Wed May 22 11:14:32 +0000 2019,b'Off 2 New Orleans like Zion',"New Orleans, LA"
Wed May 22 11:14:32 +0000 2019,"b""TRIGGER WARNING...Don't read this thread if you struggle with s*icidal thoughts...\n\nIt's been two years since I att\xe2\x80\xa6 https://t.co/PuIqckVsYt""","Wisconsin, USA"
Wed May 22 11:14:32 +0000 2019,b'@hwinkler4real ((Hugs))',"Latham, NY"
Wed May 22 11:14:32 +0000 2019,b'This nigga keep forgetting I\xe2\x80\x99m a bad Bitch &amp; I don\xe2\x80\x99t fuckin need him ! \xf0\x9f\x92\xaf',"Brookhaven, GA"
Wed May 22 11:14:32 +0000 2019,b'Hey @FiaGreensboro @F3Greensboro We r working on developing new small group that will explore our faith through wri\xe2\x80\xa6 https://t.co/XbG5wZIDy1',"Greensboro, NC"
Wed May 22 11:14:32 +0000 2019,"b""Its cool as shit to see the scenery change so drastically, ain't nothing water and trees everywhereee""","Louisiana, USA"
Wed May 22 11:14:31 +0000 2019,b'4 hours into graveyard and currently watching someone get arrested across the street',"Paradise, NV"
Wed May 22 11:14:31 +0000 2019,b'@jaredprotoes It\xe2\x80\x99s called life and it keeps happening until the end!!',"St Joseph, MO"
Wed May 22 11:14:31 +0000 2019,b'@senatemajldr protect the elections \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9a\x96\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9a\x96\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9a\x96\xef\xb8\x8fITS YOUR JOB! https://t.co/g7psEofNSx',"Vermont, USA"
Wed May 22 11:14:31 +0000 2019,b'#RDMuereLentamente https://t.co/QFoWoaWZr2',"Florida, USA"
Wed May 22 11:14:31 +0000 2019,b'mom: 5\xe2\x80\x993\ndad: 5\xe2\x80\x998\nme: 4\xe2\x80\x9911 https://t.co/8z6WeTaV7D',"Williamstown, NJ"
Wed May 22 11:14:31 +0000 2019,b'Good morning to everyone. Except Chris Archer.',"Pennsylvania, USA"
Wed May 22 11:14:31 +0000 2019,b'Twitter be hittin different after midnight \nI\xe2\x80\x99ll be layin in bed trying not to laugh and I basically sound like if\xe2\x80\xa6 https://t.co/Y3PGLvJeGU',"Colorado, USA"
Wed May 22 11:14:30 +0000 2019,"b""@B114349988 @UN @antonioguterres Did Bayer buy Monsanto's mess?""","Virginia Beach, VA"
Wed May 22 11:14:30 +0000 2019,"b'@MaddowBlog Corruption in plain sight is everywhere. Mitch and wifey have money in offshore accounts, so we they ca\xe2\x80\xa6 https://t.co/2ZJz9SYZlO'","Fairport Harbor, OH"
Wed May 22 11:14:29 +0000 2019,b'@clayrussell \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc',"Williamsport, MD"
Wed May 22 11:14:29 +0000 2019,b'Im so mad \xf0\x9f\x98\xa1',"Louisiana, USA"
Wed May 22 11:14:29 +0000 2019,"b'#flwx #iphonephotography #moon #morningwalk #getoutside #promoteclay @ Orange Park, Florida https://t.co/NixLNWK5hT'","Orange Park, FL"
Wed May 22 11:14:29 +0000 2019,b'The real always going to be ride',"Stamford, CT"
Wed May 22 11:14:28 +0000 2019,"b'\xe2\x80\x9cThose at the top\nOf the mountain didn\xe2\x80\x99t fall there\xe2\x80\x9d @SteveLobel @ Edgewater, New Jersey https://t.co/T1vbIUVEq3'","Edgewater, NJ"
Wed May 22 11:14:28 +0000 2019,b'@870South We aren\xe2\x80\x99t.  We regulate men too.',"St Peters, MO"
Wed May 22 11:14:28 +0000 2019,b'@AllNightShow Good morning and happy Wednesday',"Lawrenceville, GA"
Wed May 22 11:14:28 +0000 2019,"b""@Leftsucks2 Whatever! You're still wrong. I tell a positive story and you try to piss on it. I don't know why I am\xe2\x80\xa6 https://t.co/VZL5QxjPy0""","San Antonio, TX"
Wed May 22 11:14:27 +0000 2019,b'@marshallpruett Hoping for the best. Be well.',"Cheektowaga, NY"
Wed May 22 11:14:27 +0000 2019,b'@Jneigha I need those rainbow shots',"Georgia, USA"
